Event,Hit,KE_i,KE_e
96154,0,0.473442,0
96155,0,0.657883,0
96156,0,0.396928,0
96157,0,0.0411534,0
96158,0,0.530382,0
96159,0,0.207751,0
96160,0,0.454195,0
96161,0,0.6879,0
96162,0,0.592902,0
96163,0,0.0476679,0
96164,0,0.175306,0
96165,0,0.531171,0
96166,0,0.973537,0
96167,0,1.37473,0
96168,0,0.51193,0
96169,0,0.683943,0
96170,0,0.397068,0
96171,0,0.548647,0
96172,0,1.57409,0
96173,0,0.702646,0
96174,0,0.318779,0
96175,0,0.967414,0
96176,0,0.0204422,0
96177,0,0.354471,0
96178,0,0.920728,0
96179,0,1.36463,0
96180,0,0.523227,0
96181,0,0.85109,0
96182,0,0.706004,0
96183,0,0.290563,0
96184,0,0.0227412,0
96185,0,1.02552,0
96186,0,1.27956,0
96187,0,0.270001,0
96188,0,1.11691,0
96189,0,0.999711,0
96190,0,0.651659,0
96191,0,1.43018,0
96192,0,0.486522,0
96193,0,1.22207,0
96194,0,0.86009,0
96195,0,0.787295,0
96196,0,0.841006,0
96197,0,1.11114,0
96198,0,0.885228,0
96199,0,0.678963,0
96200,0,0.0411775,0
96201,0,0.153719,0
96202,0,0.668603,0
96203,0,1.09572,0
96204,0,0.0287377,0
96205,0,0.303697,0
96206,0,1.4739,0
96207,0,0.654471,0
96208,0,1.35447,0
96209,0,0.284803,0
96210,0,0.39255,0
96211,0,1.30672,0
96212,0,0.711723,0
96213,0,0.29484,0
96214,0,0.923891,0
96215,0,0.595054,0
96216,0,0.549773,0
96217,0,0.528504,0
96218,0,0.486959,0
96219,0,0.845314,0
96220,0,0.410267,0
96221,0,0.875957,0
96222,0,0.679335,0
96223,0,1.12233,0
96224,0,0.713512,0
96225,0,0.671262,0
96226,0,0.783052,0
96227,0,0.4361,0
96228,1,1.22444,6.56896e-08
96229,0,0.508583,0
96230,0,0.76579,0
96231,0,1.46099,0
96232,0,0.755219,0
96233,0,0.42259,0
96234,0,0.50583,0
96235,0,0.128809,0
96236,0,0.429004,0
96237,0,0.775309,0
96238,0,1.02695,0
96239,0,0.739132,0
96240,0,0.0486527,0
96241,0,0.211766,0
96242,0,0.705612,0
96243,0,1.50783,0
96244,0,0.767374,0
96245,0,0.148626,0
96246,0,0.515647,0
96247,0,0.55281,0
96248,0,0.911395,0
96249,0,0.344286,0
96250,0,2.22234,0
96251,0,0.685133,0
96252,0,1.47749,0
96253,0,0.827227,0
96254,0,0.0155257,0
96255,0,0.174927,0
96256,0,1.2537,0
96257,0,0.0366825,0
96258,0,0.432028,0
96259,0,0.533329,0
96260,0,1.38738,0
96261,0,0.779281,0
96262,0,0.687452,0
96263,0,1.19491,0
96264,0,0.599701,0
96265,0,0.910618,0
96266,0,0.36396,0
96267,0,0.813667,0
96268,0,0.0223173,0
96269,0,1.30655,0
96270,0,0.5657,0
96271,0,0.554757,0
96272,0,1.0999,0
96273,0,1.14038,0
96274,0,0.151168,0
96275,0,0.857867,0
96276,0,0.142571,0
96277,0,0.414188,0
96278,0,1.07775,0
96279,0,0.788675,0
96280,0,0.396766,0
96281,0,1.58958,0
96282,0,1.32302,0
96283,0,0.841219,0
96284,0,0.676515,0
96285,0,0.828973,0
96286,0,0.528019,0
96287,0,0.945235,0
96288,0,0.78535,0
96289,0,0.744658,0
96290,0,0.666302,0
96291,0,0.615071,0
96292,0,0.999188,0
96293,0,0.693806,0
96294,0,0.692072,0
96295,0,0.646839,0
96296,0,1.41165,0
96297,0,0.805157,0
96298,0,0.169562,0
96299,0,1.07745,0
96300,0,0.444367,0
96301,0,0.623304,0
96302,0,0.86778,0
96303,0,1.47849,0
96304,0,0.636897,0
96305,0,1.80512,0
96306,0,0.507421,0
96307,0,0.511562,0
96308,0,0.524535,0
96309,0,1.16109,0
96310,0,1.17259,0
96311,0,0.60038,0
96312,0,0.847992,0
96313,0,0.705694,0
96314,0,0.865791,0
96315,0,1.10825,0
96316,0,1.00019,0
96317,0,0.68051,0
96318,0,0.481949,0
96319,0,0.70034,0
96320,0,0.575218,0
96321,0,0.377376,0
96322,0,0.377405,0
96323,0,0.468164,0
96324,0,0.795059,0
96325,0,0.829293,0
96326,0,1.29655,0
96327,0,0.368306,0
96328,0,1.68629,0
96329,0,0.511738,0
96330,0,0.44203,0
96331,0,0.795746,0
96332,0,0.144478,0
96333,0,1.34943,0
96334,0,0.459785,0
96335,0,0.34187,0
96336,0,0.608346,0
96337,0,0.355361,0
96338,0,1.01539,0
96339,0,1.67473,0
96340,0,1.51555,0
96341,0,0.849483,0
96342,0,0.0563393,0
96343,0,1.33633,0
96344,0,1.20439,0
96345,0,1.0156,0
96346,0,0.840934,0
96347,0,0.225052,0
96348,0,0.520408,0
96349,0,0.408922,0
96350,0,0.761195,0
96351,0,1.38704,0
96352,0,1.45794,0
96353,0,0.693233,0
96354,0,1.03091,0
96355,0,0.407243,0
96356,0,0.660191,0
96357,0,0.305684,0
96358,0,0.936388,0
96359,0,1.5217,0
96360,0,0.327347,0
96361,0,0.868538,0
96362,0,0.474574,0
96363,0,0.400017,0
96364,0,0.386969,0
96365,0,1.43905,0
96366,0,0.336513,0
96367,0,0.662988,0
96368,0,1.28025,0
96369,0,1.34198,0
96370,0,0.35408,0
96371,0,0.92939,0
96372,0,0.614181,0
96373,0,0.92516,0
96374,0,0.806298,0
96375,0,0.834591,0
96376,0,0.59147,0
96377,0,0.165174,0
96378,0,0.0135404,0
96379,0,0.781618,0
96380,0,0.947184,0
96381,0,1.44058,0
96382,0,0.866542,0
96383,0,0.0139475,0
96384,0,1.36869,0
96385,0,0.602292,0
96386,0,0.0104959,0
96387,0,0.220327,0
96388,0,1.48829,0
96389,0,1.04362,0
96390,0,0.840209,0
96391,0,1.40286,0
96392,0,0.853261,0
96393,0,1.23405,0
96394,0,0.556537,0
96395,0,0.890454,0
96396,0,0.0407328,0
96397,0,0.806474,0
96398,0,0.800362,0
96399,0,0.0876583,0
96400,0,0.605242,0
96401,0,1.44646,0
96402,0,0.719848,0
96403,0,0.83857,0
96404,0,1.25264,0
96405,0,1.00543,0
96406,0,0.916312,0
96407,0,0.676356,0
96408,0,1.08792,0
96409,0,0.525592,0
96410,0,0.675887,0
96411,0,1.59705,0
96412,0,1.41135,0
96413,0,0.399211,0
96414,0,0.814674,0
96415,0,0.0134241,0
96416,0,1.40249,0
96417,0,0.407393,0
96418,0,0.0101699,0
96419,0,0.281725,0
96420,0,0.32402,0
96421,0,0.860113,0
96422,0,0.266425,0
96423,0,0.790556,0
96424,0,0.941029,0
96425,0,0.396578,0
96426,0,1.19592,0
96427,0,1.15176,0
96428,0,0.452253,0
96429,0,0.178987,0
96430,0,1.04579,0
96431,0,0.546639,0
96432,0,0.485985,0
96433,0,0.756237,0
96434,0,0.899747,0
96435,0,0.195223,0
96436,0,0.887087,0
96437,0,0.582483,0
96438,0,0.594336,0
96439,0,1.47476,0
96440,0,1.43638,0
96441,0,2.22228,0
96442,0,1.09974,0
96443,0,0.458823,0
96444,0,0.366242,0
96445,0,1.94654,0
96446,0,0.546927,0
96447,0,0.752034,0
96448,0,0.951358,0
96449,0,0.366645,0
96450,0,0.194208,0
96451,0,0.264654,0
96452,0,0.243185,0
96453,0,1.10469,0
96454,0,0.597731,0
96455,0,0.574296,0
96456,0,0.734329,0
96457,0,0.982158,0
96458,0,1.24983,0
96459,0,0.826677,0
96460,0,0.125572,0
96461,0,1.16487,0
96462,0,1.24148,0
96463,0,0.893452,0
96464,0,0.189274,0
96465,0,0.756027,0
96466,0,1.17111,0
96467,0,0.411624,0
96468,0,0.0590275,0
96469,0,0.533568,0
96470,0,0.314444,0
96471,0,0.612617,0
96472,0,0.896501,0
96473,0,0.490248,0
96474,0,0.24195,0
96475,0,0.190949,0
96476,0,0.456238,0
96477,0,0.0900202,0
96478,0,0.808004,0
96479,0,0.620626,0
96480,0,1.3701,0
96481,0,1.45197,0
96482,0,1.19958,0
96483,0,0.215904,0
96484,0,0.240183,0
96485,0,0.879263,0
96486,0,0.00701832,0
96487,0,1.41576,0
96488,0,1.0333,0
96489,0,0.985288,0
96490,0,0.402832,0
96491,0,0.694811,0
96492,0,0.553588,0
96493,0,0.716589,0
96494,0,0.615498,0
96495,0,1.11124,0
96496,0,0.2059,0
96497,0,1.11582,0
96498,0,1.08435,0
96499,0,0.617636,0
96500,0,0.0806114,0
96501,0,0.922398,0
96502,0,0.606163,0
96503,0,0.286448,0
96504,0,0.444362,0
96505,0,0.997598,0
96506,0,0.942107,0
96507,0,0.837282,0
96508,0,0.853202,0
96509,0,1.39492,0
96510,0,0.92517,0
96511,0,0.284499,0
96512,0,1.15552,0
96513,0,0.34381,0
96514,0,0.237719,0
96515,0,0.140183,0
96516,0,1.22151,0
96517,0,1.35107,0
96518,0,0.564248,0
96519,0,1.27812,0
96520,0,1.13044,0
96521,0,0.807442,0
96522,0,0.700898,0
96523,0,0.301353,0
96524,0,0.909125,0
96525,0,1.03885,0
96526,0,0.369377,0
96527,0,0.160549,0
96528,0,0.178508,0
96529,0,1.00482,0
96530,0,1.55181,0
96531,0,0.424936,0
96532,0,1.09739,0
96533,0,1.96672,0
96534,0,1.02454,0
96535,0,1.01711,0
96536,0,0.694108,0
96537,0,0.997098,0
96538,0,0.78281,0
96539,0,0.722405,0
96540,0,0.100845,0
96541,0,0.601621,0
96542,0,1.23636,0
96543,0,1.57332,0
96544,0,0.364648,0
96545,0,0.0152061,0
96546,0,0.891171,0
96547,0,0.711338,0
96548,0,0.692015,0
96549,0,0.162954,0
96550,0,0.396938,0
96551,0,0.354859,0
96552,0,1.14013,0
96553,0,0.989346,0
96554,0,0.0196921,0
96555,0,0.254832,0
96556,0,0.610653,0
96557,0,1.03753,0
96558,0,0.624401,0
96559,0,0.792468,0
96560,0,1.03083,0
96561,0,0.00233523,0
96562,0,1.18843,0
96563,0,1.17563,0
96564,0,1.26858,0
96565,0,1.03932,0
96566,0,0.473047,0
96567,0,0.902015,0
96568,0,0.629462,0
96569,0,1.11148,0
96570,0,1.08564,0
96571,0,1.6206,0
96572,0,0.0515614,0
96573,0,1.18364,0
96574,0,0.948366,0
96575,0,1.39862,0
96576,0,1.24983,0
96577,0,0.0243407,0
96578,0,0.935688,0
96579,0,1.40265,0
96580,0,0.696698,0
96581,0,0.321623,0
96582,0,0.538832,0
96583,0,0.226395,0
96584,0,0.582049,0
96585,0,1.13271,0
96586,0,0.56211,0
96587,0,1.25409,0
96588,0,0.378308,0
96589,0,0.686746,0
96590,0,0.681074,0
96591,0,1.03797,0
96592,0,0.966597,0
96593,0,0.0324325,0
96594,0,0.62739,0
96595,0,1.16848,0
96596,0,1.11925,0
96597,0,0.0123444,0
96598,0,0.496383,0
96599,0,0.712751,0
96600,0,0.277338,0
96601,0,1.24101,0
96602,0,0.0092145,0
96603,0,0.495671,0
96604,0,0.470377,0
96605,0,0.457522,0
96606,0,0.639401,0
96607,0,0.347756,0
96608,0,0.268923,0
96609,0,1.44743,0
96610,0,0.866042,0
96611,0,0.533685,0
96612,0,0.903746,0
96613,0,0.991395,0
96614,0,1.07612,0
96615,0,0.170294,0
96616,0,0.497966,0
96617,0,1.03216,0
96618,0,0.304917,0
96619,0,0.64464,0
96620,0,0.682459,0
96621,0,0.789783,0
96622,0,0.2719,0
96623,0,0.685034,0
96624,0,0.0336639,0
96625,0,0.903311,0
96626,0,0.330002,0
96627,0,0.459752,0
96628,0,0.963311,0
96629,0,0.989639,0
96630,0,1.39488,0
96631,0,1.39345,0
96632,0,0.950218,0
96633,0,1.45015,0
96634,0,1.46188,0
96635,0,0.215537,0
96636,0,0.5702,0
96637,0,1.69856,0
96638,0,1.27241,0
96639,0,0.719119,0
96640,0,1.45209,0
96641,0,1.05228,0
96642,0,1.54125,0
96643,0,0.877461,0
96644,0,0.590426,0
96645,0,1.22739,0
96646,0,0.609859,0
96647,0,1.39952,0
96648,0,0.91862,0
96649,0,0.799538,0
96650,0,0.235826,0
96651,0,0.915717,0
96652,0,1.06782,0
96653,0,1.24264,0
96654,0,1.30469,0
96655,0,0.714915,0
96656,0,1.13446,0
96657,0,1.59696,0
96658,0,0.927046,0
96659,0,0.716002,0
96660,0,1.04288,0
96661,0,0.662174,0
96662,0,0.39385,0
96663,0,0.443771,0
96664,0,0.62968,0
96665,0,0.45453,0
96666,0,0.907165,0
96667,0,1.40034,0
96668,0,0.655082,0
96669,0,0.767403,0
96670,0,0.60701,0
96671,0,0.554819,0
96672,0,0.552335,0
96673,0,1.17563,0
96674,0,0.802804,0
96675,0,1.12137,0
96676,0,1.15729,0
96677,0,0.260494,0
96678,0,0.60246,0
96679,0,0.67412,0
96680,0,1.06994,0
96681,0,0.878834,0
96682,0,0.421359,0
96683,0,0.51223,0
96684,0,1.50019,0
96685,0,0.513758,0
96686,0,0.9666,0
96687,0,0.295838,0
96688,0,0.163619,0
96689,0,0.860659,0
96690,0,0.657144,0
96691,0,0.482198,0
96692,0,0.100225,0
96693,0,1.20572,0
96694,0,1.07117,0
96695,0,1.05067,0
96696,0,0.0123328,0
96697,0,1.31481,0
96698,0,0.810943,0
96699,0,1.16792,0
96700,0,0.500464,0
96701,0,0.9058,0
96702,0,0.315413,0
96703,0,0.807502,0
96704,0,0.52278,0
96705,0,1.35887,0
96706,0,1.54509,0
96707,0,1.45047,0
96708,0,0.0161099,0
96709,0,1.42342,0
96710,0,0.686369,0
96711,0,0.652143,0
96712,0,0.226284,0
96713,0,0.421924,0
96714,0,1.4401,0
96715,0,1.32864,0
96716,0,0.718603,0
96717,0,0.722969,0
96718,0,1.4118,0
96719,0,0.790442,0
96720,0,0.355214,0
96721,0,0.893967,0
96722,0,1.52799,0
96723,0,0.0974535,0
96724,0,0.269474,0
96725,0,0.14244,0
96726,0,0.744322,0
96727,0,0.140109,0
96728,0,0.0491873,0
96729,0,1.02095,0
96730,0,1.34685,0
96731,0,0.228267,0
96732,0,0.691221,0
96733,0,0.940505,0
96734,0,0.612218,0
96735,0,0.939334,0
96736,0,0.613592,0
96737,0,0.68237,0
96738,0,0.321524,0
96739,0,0.905571,0
96740,0,0.536142,0
96741,0,0.73776,0
96742,0,1.06159,0
96743,0,0.632832,0
96744,0,0.626806,0
96745,0,0.947775,0
96746,0,0.894958,0
96747,0,0.0665636,0
96748,0,0.115651,0
96749,0,1.13553,0
96750,0,0.268822,0
96751,0,0.527897,0
96752,0,0.327051,0
96753,0,0.953264,0
96754,0,0.962492,0
96755,0,0.206066,0
96756,0,0.0126233,0
96757,0,0.18304,0
96758,0,0.738803,0
96759,0,1.20052,0
96760,0,0.0155622,0
96761,0,1.29184,0
96762,0,0.283977,0
96763,0,0.666247,0
96764,0,1.75837,0
96765,0,1.32233,0
96766,0,0.0926332,0
96767,0,0.0912696,0
96768,0,1.23243,0
96769,0,0.606192,0
96770,0,0.324193,0
96771,0,1.01243,0
96772,0,0.731569,0
96773,0,0.396121,0
96774,0,0.625575,0
96775,0,0.759266,0
96776,0,0.463282,0
96777,0,0.980078,0
96778,0,0.765041,0
96779,0,0.61932,0
96780,0,0.862779,0
96781,0,0.69763,0
96782,0,0.729087,0
96783,0,1.23869,0
96784,0,0.820852,0
96785,0,1.06522,0
96786,0,0.272528,0
96787,0,1.04896,0
96788,0,0.198897,0
96789,0,0.969386,0
96790,0,1.55647,0
96791,0,0.95114,0
96792,0,1.11061,0
96793,0,0.815914,0
96794,0,1.23495,0
96795,0,0.877504,0
96796,0,0.534461,0
96797,0,0.754454,0
96798,0,0.868577,0
96799,0,0.361978,0
96800,0,0.882318,0
96801,0,0.465364,0
96802,0,0.604394,0
96803,0,0.650746,0
96804,0,0.754266,0
96805,0,0.188267,0
96806,0,1.28452,0
96807,0,0.430501,0
96808,0,0.563613,0
96809,0,0.502328,0
96810,0,0.402776,0
96811,0,1.4711,0
96812,0,0.76106,0
96813,0,0.740705,0
96814,0,0.18126,0
96815,0,0.01669,0
96816,0,1.03748,0
96817,0,0.189779,0
96818,0,0.645395,0
96819,0,1.26828,0
96820,0,0.58699,0
96821,0,0.32394,0
96822,0,1.00842,0
96823,0,1.00716,0
96824,0,0.866639,0
96825,0,0.8051,0
96826,0,0.642505,0
96827,0,0.436292,0
96828,0,0.00800759,0
96829,0,0.83545,0
96830,0,1.30542,0
96831,0,0.521176,0
96832,0,0.352517,0
96833,0,1.01755,0
96834,0,0.814565,0
96835,0,0.492926,0
96836,0,0.457002,0
96837,0,0.841423,0
96838,0,0.677843,0
96839,0,0.294407,0
96840,0,0.268524,0
96841,0,0.362719,0
96842,0,0.937436,0
96843,0,1.37097,0
96844,0,0.758002,0
96845,0,0.638744,0
96846,0,0.0862974,0
96847,0,0.403998,0
96848,0,0.884547,0
96849,0,1.41684,0
96850,0,0.167444,0
96851,0,0.285983,0
96852,0,0.344851,0
96853,0,0.757688,0
96854,0,1.29488,0
96855,0,0.647283,0
96856,0,0.898719,0
96857,0,0.407132,0
96858,0,0.773135,0
96859,0,0.530592,0
96860,0,0.753098,0
96861,0,1.10454,0
96862,0,0.807382,0
96863,0,0.568797,0
96864,0,0.9753,0
96865,0,0.868008,0
96866,0,0.776571,0
96867,0,0.597118,0
96868,0,0.725935,0
96869,0,0.834843,0
96870,0,0.926553,0
96871,0,0.386928,0
96872,0,1.10065,0
96873,0,1.23158,0
96874,0,0.428354,0
96875,0,1.42666,0
96876,0,0.990739,0
96877,0,0.974791,0
96878,0,1.14993,0
96879,0,1.07515,0
96880,0,1.24024,0
96881,0,0.774914,0
96882,0,0.156017,0
96883,0,0.613355,0
96884,0,1.55128,0
96885,0,0.568648,0
96886,0,0.39461,0
96887,0,1.3015,0
96888,0,0.425721,0
96889,0,0.886278,0
96890,0,0.70701,0
96891,0,0.430138,0
96892,0,0.780428,0
96893,0,0.295001,0
96894,0,1.0019,0
96895,0,0.202912,0
96896,0,0.879745,0
96897,0,1.48851,0
96898,0,0.673273,0
96899,0,0.268468,0
96900,0,0.797879,0
96901,0,0.4631,0
96902,0,0.261887,0
96903,0,0.772714,0
96904,0,0.141865,0
96905,0,0.185592,0
96906,0,1.69055,0
96907,0,0.86101,0
96908,0,0.533132,0
96909,0,1.43671,0
96910,0,0.0783456,0
96911,0,0.223467,0
96912,0,0.340618,0
96913,0,0.372041,0
96914,0,0.346999,0
96915,0,0.286265,0
96916,0,0.225632,0
96917,0,0.23641,0
96918,0,0.637314,0
96919,0,0.854455,0
96920,0,1.22262,0
96921,0,1.03096,0
96922,0,0.467582,0
96923,0,1.51527,0
96924,0,0.475462,0
96925,0,1.06232,0
96926,0,1.08936,0
96927,0,0.737694,0
96928,0,0.448743,0
96929,0,0.688351,0
96930,0,0.212147,0
96931,0,1.00997,0
96932,0,0.430101,0
96933,0,0.479603,0
96934,0,0.381377,0
96935,0,0.777651,0
96936,0,0.713666,0
96937,0,0.641169,0
96938,0,1.02516,0
96939,0,0.438103,0
96940,0,1.03335,0
96941,0,1.02186,0
96942,0,0.387659,0
96943,0,1.22398,0
96944,0,0.369994,0
96945,0,0.680786,0
96946,0,1.31136,0
96947,0,1.19486,0
96948,0,1.08506,0
96949,0,0.772567,0
96950,0,0.662732,0
96951,0,0.567708,0
96952,0,0.593136,0
96953,0,1.20521,0
96954,0,0.694666,0
96955,0,0.499517,0
96956,0,0.751248,0
96957,0,0.740282,0
96958,0,0.674373,0
96959,0,1.35727,0
96960,0,1.43269,0
96961,0,0.285244,0
96962,0,0.0503137,0
96963,0,0.968735,0
96964,0,0.112661,0
96965,0,1.49633,0
96966,0,0.0154544,0
96967,0,0.174058,0
96968,0,1.3592,0
96969,0,0.918336,0
96970,0,0.657141,0
96971,0,0.645227,0
96972,0,0.199407,0
96973,0,0.261717,0
96974,0,1.00501,0
96975,0,0.733941,0
96976,0,0.019687,0
96977,0,0.775372,0
96978,0,0.80648,0
96979,0,1.23982,0
96980,0,1.12837,0
96981,0,0.257193,0
96982,0,1.56286,0
96983,0,0.439045,0
96984,0,0.271817,0
96985,0,0.177949,0
96986,0,1.17826,0
96987,0,0.665547,0
96988,0,0.749618,0
96989,0,1.1067,0
96990,0,0.879889,0
96991,0,0.773313,0
96992,0,1.64022,0
96993,0,1.10092,0
96994,0,0.00185959,0
96995,0,0.301717,0
96996,0,0.718467,0
96997,0,0.400579,0
96998,0,0.265244,0
96999,0,1.05032,0
97000,0,1.60926,0
97001,0,0.289134,0
97002,0,0.422298,0
97003,0,1.01047,0
97004,0,0.451228,0
97005,0,1.13756,0
97006,0,0.200018,0
97007,0,0.567744,0
97008,0,0.0307468,0
97009,0,1.11283,0
97010,0,0.914933,0
97011,0,0.281062,0
97012,0,0.537734,0
97013,0,1.24777,0
97014,0,0.676458,0
97015,0,1.17119,0
97016,0,0.800122,0
97017,0,0.919259,0
97018,0,0.183453,0
97019,0,0.716607,0
97020,0,0.0498175,0
97021,0,0.616898,0
97022,0,1.00519,0
97023,0,0.892154,0
97024,0,0.826235,0
97025,0,0.0651539,0
97026,0,0.937522,0
97027,0,0.470726,0
97028,0,1.42344,0
97029,0,0.59938,0
97030,0,0.348456,0
97031,0,0.153416,0
97032,0,1.33564,0
97033,0,0.594503,0
97034,0,0.0499712,0
97035,0,0.78991,0
97036,0,0.416168,0
97037,0,0.948933,0
97038,0,1.31697,0
97039,0,0.793976,0
97040,0,0.937143,0
97041,0,0.79958,0
97042,0,0.773997,0
97043,0,1.19153,0
97044,0,0.950028,0
97045,0,0.380363,0
97046,0,0.852047,0
97047,0,0.913155,0
97048,0,0.478311,0
97049,0,0.499441,0
97050,0,0.533209,0
97051,0,1.35828,0
97052,0,0.635577,0
97053,0,1.23358,0
97054,0,0.673429,0
97055,0,1.36218,0
97056,0,0.61191,0
97057,0,0.577984,0
97058,0,0.937279,0
97059,0,0.267766,0
97060,0,0.697645,0
97061,0,1.5602,0
97062,0,0.490061,0
97063,0,0.709646,0
97064,0,0.511623,0
97065,0,1.33045,0
97066,0,0.382181,0
97067,0,1.11305,0
97068,0,0.93512,0
97069,0,0.622254,0
97070,0,0.621739,0
97071,0,0.292748,0
97072,0,1.41365,0
97073,0,0.833091,0
97074,0,0.557875,0
97075,0,0.45132,0
97076,0,0.731751,0
97077,0,0.61575,0
97078,0,1.06473,0
97079,0,0.698896,0
97080,0,0.652941,0
97081,0,1.56866,0
97082,0,0.302593,0
97083,0,1.28978,0
97084,0,0.081733,0
97085,0,0.959534,0
97086,0,0.458014,0
97087,0,0.209621,0
97088,0,1.40416,0
97089,0,1.22987,0
97090,0,1.12384,0
97091,0,0.787148,0
97092,0,0.798841,0
97093,0,1.32454,0
97094,0,0.153407,0
97095,0,0.296769,0
97096,0,0.812701,0
97097,0,0.815089,0
97098,0,0.9165,0
97099,0,0.505911,0
97100,0,0.747417,0
97101,0,0.794235,0
97102,0,0.865113,0
97103,0,1.07363,0
97104,0,0.597938,0
97105,0,0.312388,0
97106,0,1.45067,0
97107,0,1.00281,0
97108,0,0.561512,0
97109,0,0.0197154,0
97110,0,1.74761,0
97111,0,0.544775,0
97112,0,0.567143,0
97113,0,1.13315,0
97114,0,0.61922,0
97115,0,0.604004,0
97116,0,0.854349,0
97117,0,1.2677,0
97118,0,0.314597,0
97119,0,0.0507283,0
97120,0,0.276396,0
97121,0,0.548456,0
97122,0,0.928547,0
97123,0,0.289186,0
97124,0,0.700519,0
97125,0,0.249947,0
97126,0,0.462685,0
97127,0,1.19617,0
97128,0,1.21977,0
97129,0,0.390965,0
97130,0,1.09327,0
97131,0,0.625344,0
97132,0,0.725675,0
97133,0,1.02674,0
97134,0,1.13185,0
97135,0,0.537056,0
97136,0,0.239346,0
97137,0,1.07126,0
97138,0,0.0426888,0
97139,0,1.18163,0
97140,0,1.46583,0
97141,0,0.279771,0
97142,0,1.32404,0
97143,0,0.37525,0
97144,0,1.027,0
97145,0,1.45661,0
97146,0,1.18271,0
97147,0,0.494197,0
97148,0,0.508943,0
97149,0,1.01188,0
97150,0,0.691273,0
97151,0,0.0096864,0
97152,0,1.74926,0
97153,0,1.68995,0
97154,0,0.790188,0
97155,0,1.13629,0
97156,0,0.786264,0
97157,0,1.10841,0
97158,0,0.893636,0
97159,0,0.167703,0
97160,0,0.0524862,0
97161,0,0.634043,0
97162,0,1.3824,0
97163,0,1.02078,0
97164,0,0.556726,0
97165,0,0.982873,0
97166,0,0.901709,0
97167,0,0.29789,0
97168,0,0.678969,0
97169,0,0.326778,0
97170,0,0.939001,0
97171,0,1.33562,0
97172,0,0.0136093,0
97173,0,0.862444,0
97174,0,0.936587,0
97175,0,0.146056,0
97176,0,0.0775136,0
97177,0,0.421619,0
97178,0,0.674186,0
97179,0,1.12734,0
97180,0,0.436015,0
97181,0,1.17179,0
97182,0,1.16133,0
97183,0,0.250172,0
97184,0,0.0497847,0
97185,0,0.925336,0
97186,0,0.387555,0
97187,0,0.26957,0
97188,0,1.44147,0
97189,0,0.144234,0
97190,0,0.0890436,0
97191,0,0.975601,0
97192,0,0.370692,0
97193,0,1.24674,0
97194,0,1.45362,0
97195,0,0.802779,0
97196,0,0.733837,0
97197,0,0.512705,0
97198,0,1.29253,0
97199,0,0.990148,0
97200,0,1.04486,0
97201,0,1.49334,0
97202,0,1.26362,0
97203,0,0.454944,0
97204,0,0.539768,0
97205,0,0.631545,0
97206,0,0.606688,0
97207,0,0.692755,0
97208,0,1.0656,0
97209,0,0.772483,0
97210,0,1.0119,0
97211,0,0.311393,0
97212,0,1.30595,0
97213,0,0.967144,0
97214,0,0.644967,0
97215,0,0.53266,0
97216,0,0.89846,0
97217,0,0.445666,0
97218,0,0.376993,0
97219,0,0.288666,0
97220,0,0.471836,0
97221,0,0.507382,0
97222,0,0.477186,0
97223,0,0.676639,0
97224,0,1.10561,0
97225,0,0.643932,0
97226,0,0.0288888,0
97227,0,1.06135,0
97228,0,1.12818,0
97229,0,0.143429,0
97230,0,0.621141,0
97231,0,0.710251,0
97232,0,0.972028,0
97233,0,0.178019,0
97234,0,1.06987,0
97235,0,1.11889,0
97236,0,0.909135,0
97237,0,0.516872,0
97238,0,0.476403,0
97239,0,0.881711,0
97240,0,0.982169,0
97241,0,0.605662,0
97242,0,1.39427,0
97243,0,0.925431,0
97244,0,0.0786519,0
97245,0,0.478831,0
97246,0,0.339166,0
97247,0,1.00082,0
97248,0,0.258747,0
97249,0,0.417626,0
97250,0,1.30411,0
97251,0,0.295594,0
97252,0,0.846845,0
97253,0,0.417782,0
97254,0,0.568518,0
97255,0,1.18316,0
97256,0,1.00741,0
97257,0,0.612841,0
97258,0,0.779176,0
97259,0,0.854798,0
97260,0,0.445569,0
97261,0,0.601792,0
97262,0,0.886474,0
97263,0,0.272441,0
97264,0,1.10859,0
97265,0,0.438977,0
97266,0,0.868293,0
97267,0,0.539137,0
97268,0,0.463972,0
97269,0,0.0244527,0
97270,0,0.016833,0
97271,0,0.622104,0
97272,0,0.0180165,0
97273,0,0.0954262,0
97274,0,1.0135,0
97275,0,1.55062,0
97276,1,1.7372,5.949e-08
97277,0,0.809738,0
97278,0,0.981401,0
97279,0,0.697907,0
97280,0,0.904582,0
97281,0,0.762271,0
97282,0,0.91896,0
97283,0,0.0673942,0
97284,0,0.855708,0
97285,0,0.315047,0
97286,0,0.522755,0
97287,0,0.0472378,0
97288,0,0.0106623,0
97289,0,0.289309,0
97290,0,1.07225,0
97291,0,1.2302,0
97292,0,0.253887,0
97293,0,1.12977,0
97294,0,0.124867,0
97295,0,0.0127911,0
97296,0,0.544572,0
97297,0,0.213838,0
97298,0,0.170181,0
97299,0,1.24312,0
97300,0,0.70035,0
97301,0,0.376489,0
97302,0,0.516645,0
97303,0,0.557738,0
97304,0,1.15634,0
97305,0,0.593934,0
97306,0,0.311541,0
97307,0,0.33746,0
97308,0,0.668049,0
97309,0,1.15195,0
97310,0,0.0531494,0
97311,0,1.51299,0
